DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-04-13"	89385.0	3579.0	4600.7139999999999	12313.0	657.0	920.0	1316.693	52.720999999999997	67.771000000000001	181.37799999999999	9.6780000000000008	9.6780000000000008	1.0	3277.0	48.271999999999998	19372.0	285.36099999999999	NULL		NULL		379649.0	14567.0	NULL	5.5919999999999996	0.23899999999999999	3.532	0.28299999999999997	"tests performed"	79.629999999999995
"2020-04-14"	92874.0	3489.0	4586.0	13037.0	724.0	942.42899999999997	1368.088	51.395000000000003	67.554000000000002	192.04300000000001	10.664999999999999	10.664999999999999	1.0600000000000001	3234.0	47.639000000000003	19234.0	283.32799999999997	NULL		NULL		395912.0	15991.0	NULL	5.8319999999999999	0.24299999999999999	3.601	0.27800000000000002	"tests performed"	79.629999999999995
"2020-04-15"	97052.0	4178.0	4428.2860000000001	14113.0	1076.0	938.28599999999994	1429.6320000000001	61.543999999999997	65.230999999999995	207.893	15.85	15.85	1.1699999999999999	3228.0	47.549999999999997	18531.0	272.97199999999998	NULL		NULL		414469.0	18489.0	NULL	6.1050000000000004	0.248	3.798	0.26300000000000001	"tests performed"	79.629999999999995
"2020-04-16"	101378.0	4326.0	4267.7139999999999	14993.0	880.0	916.85699999999997	1493.356	63.723999999999997	62.866	220.85599999999999	12.962999999999999	12.962999999999999	1.1899999999999999	3222.0	47.462000000000003	18259.0	268.96600000000001	NULL		NULL		435389.0	20906.0	NULL	6.4139999999999997	0.253	4.0250000000000004	0.248	"tests performed"	79.629999999999995
"2020-04-17"	106443.0	5065.0	4258.2860000000001	16029.0	1036.0	905.42899999999997	1567.9670000000001	74.609999999999999	62.726999999999997	236.11600000000001	15.260999999999999	15.260999999999999	1.1100000000000001	3162.0	46.578000000000003	17304.0	254.898	NULL		NULL		456527.0	21081.0	NULL	6.7249999999999996	0.26000000000000001	4.1470000000000002	0.24099999999999999	"tests performed"	79.629999999999995
"2020-04-18"	111735.0	5292.0	4320.2860000000001	16942.0	913.0	875.57100000000003	1645.921	77.953999999999994	63.640000000000001	249.565	13.449	13.449	1.04	3247.0	47.829999999999998	17443.0	256.94499999999999	NULL		NULL		477776.0	21249.0	NULL	7.0380000000000003	0.26800000000000002	4.2060000000000004	0.23799999999999999	"tests performed"	79.629999999999995
"2020-04-19"	116691.0	4956.0	4412.143	18047.0	1105.0	913.0	1718.9259999999999	73.004999999999995	64.992999999999995	265.84300000000002	16.277000000000001	16.277000000000001	0.93999999999999995	3176.0	46.783999999999999	17456.0	257.137	NULL		13636.867	200.87899999999999	497092.0	19316.0	NULL	7.3220000000000001	0.27800000000000002	4.274	0.23400000000000001	"tests performed"	79.629999999999995
"2020-04-20"	121412.0	4721.0	4575.2860000000001	18479.0	432.0	880.85699999999997	1788.4690000000001	69.543000000000006	67.397000000000006	272.20600000000002	6.3639999999999999	6.3639999999999999	1.05	3130.0	46.106999999999999	17335.0	255.35499999999999	NULL		NULL		532229.0	17365.0	NULL	7.8399999999999999	0.32100000000000001	4.7640000000000002	0.20999999999999999	"tests performed"	79.629999999999995
"2020-04-21"	125265.0	3853.0	4627.2860000000001	19049.0	570.0	858.85699999999997	1845.2260000000001	56.756999999999998	68.162999999999997	280.60300000000001	8.3960000000000008	8.3960000000000008	1.0800000000000001	3036.0	44.722000000000001	17076.0	251.53899999999999	NULL		NULL		554992.0	22763.0	NULL	8.1750000000000007	0.33500000000000002	4.9109999999999996	0.20399999999999999	"tests performed"	79.629999999999995
"2020-04-22"	130119.0	4854.0	4723.857	20273.0	1224.0	880.0	1916.7280000000001	71.501999999999995	69.584999999999994	298.63299999999998	18.030000000000001	18.030000000000001	1.1399999999999999	2964.0	43.661000000000001	16500.0	243.05500000000001	NULL		NULL		578066.0	23073.0	NULL	8.5150000000000006	0.34399999999999997	4.9470000000000001	0.20200000000000001	"tests performed"	79.629999999999995
