DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-05-21"	6443.0	44.0	55.570999999999998	304.0	3.0	2.8570000000000002	1162.846	7.9409999999999998	10.029999999999999	54.866999999999997	0.54100000000000004	0.54100000000000004	0.75	22.0	3.9710000000000001	110.0	19.853000000000002	NULL		NULL		171093.0	2965.0	NULL	30.879000000000001	0.621	61.902000000000001	0.016	"samples tested"	53.700000000000003
"2020-05-22"	6493.0	50.0	49.713999999999999	306.0	2.0	2.714	1171.8699999999999	9.0239999999999991	8.9730000000000008	55.226999999999997	0.36099999999999999	0.36099999999999999	0.75	21.0	3.79	113.0	20.393999999999998	NULL		NULL		173309.0	2216.0	NULL	31.279	0.56599999999999995	63.060000000000002	0.016	"samples tested"	53.700000000000003
"2020-05-23"	6537.0	44.0	44.143000000000001	306.0	0.0	1.857	1179.8109999999999	7.9409999999999998	7.9669999999999996	55.226999999999997	0.0	0.0	0.75	21.0	3.79	104.0	18.77	NULL		NULL		175939.0	2630.0	NULL	31.754000000000001	0.54500000000000004	68.369	0.014999999999999999	"samples tested"	53.700000000000003
"2020-05-24"	6568.0	31.0	40.286000000000001	306.0	0.0	1.286	1185.4059999999999	5.5949999999999998	7.2709999999999999	55.226999999999997	0.0	0.0	0.73999999999999999	19.0	3.4289999999999998	106.0	19.131	NULL		NULL		177493.0	1554.0	NULL	32.033999999999999	0.52500000000000002	72.233999999999995	0.014	"samples tested"	53.700000000000003
"2020-05-25"	6579.0	11.0	33.143000000000001	307.0	1.0	1.286	1187.3910000000001	1.9850000000000001	5.9820000000000002	55.408000000000001	0.17999999999999999	0.17999999999999999	0.75	18.0	3.2490000000000001	104.0	18.77	NULL		NULL		179237.0	1744.0	NULL	32.348999999999997	0.50900000000000001	85.147000000000006	0.012	"samples tested"	53.700000000000003
"2020-05-26"	6599.0	20.0	31.286000000000001	308.0	1.0	1.143	1191.001	3.6099999999999999	5.6470000000000002	55.588000000000001	0.17999999999999999	0.17999999999999999	0.75	11.0	1.9850000000000001	95.0	17.146000000000001	NULL		NULL		182875.0	3638.0	NULL	33.006	0.47599999999999998	84.224000000000004	0.012	"samples tested"	53.700000000000003
"2020-05-27"	6628.0	29.0	32.713999999999999	312.0	4.0	1.571	1196.2349999999999	5.234	5.9039999999999999	56.310000000000002	0.72199999999999998	0.72199999999999998	0.76000000000000001	11.0	1.9850000000000001	87.0	15.702	NULL		NULL		185846.0	2971.0	NULL	33.542000000000002	0.45700000000000002	77.367000000000004	0.012999999999999999	"samples tested"	53.700000000000003
"2020-05-28"	6692.0	64.0	35.570999999999998	313.0	1.0	1.286	1207.7860000000001	11.551	6.4199999999999999	56.491	0.17999999999999999	0.17999999999999999	0.76000000000000001	11.0	1.9850000000000001	83.0	14.98	NULL		NULL		188829.0	2983.0	NULL	34.079999999999998	0.45700000000000002	71.236999999999995	0.014	"samples tested"	53.700000000000003
"2020-05-29"	6743.0	51.0	35.713999999999999	313.0	0.0	1.0	1216.99	9.2050000000000001	6.4459999999999997	56.491	0.0	0.0	0.75	10.0	1.8049999999999999	74.0	13.356	NULL		NULL		191633.0	2804.0	NULL	34.585999999999999	0.47299999999999998	73.304000000000002	0.014	"samples tested"	48.149999999999999
"2020-05-30"	6776.0	33.0	34.143000000000001	314.0	1.0	1.143	1222.9459999999999	5.9560000000000004	6.1619999999999999	56.670999999999999	0.17999999999999999	0.17999999999999999	0.73999999999999999	11.0	1.9850000000000001	71.0	12.814	NULL		NULL		193578.0	1945.0	NULL	34.936999999999998	0.45500000000000002	73.808000000000007	0.014	"samples tested"	48.149999999999999
