DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-10-03"	37063.0	466.0	392.57100000000003	1801.0	-5.0	0.57099999999999995	7505.9799999999996	94.373999999999995	79.503	364.738	-1.0129999999999999	-1.0129999999999999	1.3200000000000001	20.0	4.0499999999999998	120.0	24.302	NULL		NULL		1221986.0	13621.0	NULL	247.476	2.5600000000000001	32.198	0.031	"tests performed"	52.310000000000002
"2020-10-04"	37668.0	605.0	444.0	1810.0	9.0	1.143	7628.5050000000001	122.524	89.918999999999997	366.56	1.823	1.823	1.3100000000000001	21.0	4.2530000000000001	134.0	27.138000000000002	9.0619999999999994	1.835	68.465000000000003	13.866	1233281.0	11295.0	NULL	249.76300000000001	2.5430000000000001	28.282	0.035000000000000003	"tests performed"	52.310000000000002
"2020-10-05"	38032.0	364.0	434.57100000000003	1810.0	0.0	1.143	7702.2219999999998	73.716999999999999	88.009	366.56	0.0	0.0	1.3100000000000001	23.0	4.6580000000000004	150.0	30.378	NULL		NULL		1245447.0	12166.0	NULL	252.227	2.6099999999999999	29.652000000000001	0.034000000000000002	"tests performed"	52.310000000000002
"2020-10-06"	38551.0	519.0	453.286	1810.0	0.0	1.143	7807.3289999999997	105.108	91.799000000000007	366.56	0.0	0.0	1.3200000000000001	24.0	4.8600000000000003	150.0	30.378	NULL		NULL		1257093.0	11646.0	NULL	254.58600000000001	2.5800000000000001	28.103999999999999	0.035999999999999997	"tests performed"	52.310000000000002
"2020-10-07"	38975.0	424.0	462.14299999999997	1811.0	1.0	1.143	7893.1980000000003	85.867999999999995	93.593000000000004	366.76299999999998	0.20300000000000001	0.20300000000000001	1.3300000000000001	27.0	5.468	156.0	31.593	NULL		NULL		1271635.0	14542.0	NULL	257.53100000000001	2.617	27.965	0.035999999999999997	"tests performed"	61.57
"2020-10-08"	39584.0	609.0	489.85700000000003	1816.0	5.0	1.714	8016.5320000000002	123.334	99.206000000000003	367.77499999999998	1.0129999999999999	1.0129999999999999	1.3400000000000001	25.0	5.0629999999999997	159.0	32.201000000000001	NULL		NULL		1287515.0	15880.0	NULL	260.74700000000001	2.657	26.779	0.036999999999999998	"tests performed"	61.57
"2020-10-09"	40086.0	502.0	498.42899999999997	1817.0	1.0	1.571	8118.1970000000001	101.66500000000001	100.94199999999999	367.97800000000001	0.20300000000000001	0.20300000000000001	1.3500000000000001	31.0	6.2779999999999996	179.0	36.250999999999998	NULL		NULL		1304037.0	16522.0	NULL	264.09300000000002	2.7679999999999998	27.420000000000002	0.035999999999999997	"tests performed"	61.57
"2020-10-10"	40703.0	617.0	520.0	1821.0	4.0	2.8570000000000002	8243.1509999999998	124.955	105.31	368.78800000000001	0.81000000000000005	0.81000000000000005	1.3600000000000001	30.0	6.0759999999999996	194.0	39.289000000000001	NULL		NULL		1319671.0	15634.0	NULL	267.25900000000001	2.8260000000000001	26.837	0.036999999999999998	"tests performed"	61.57
"2020-10-11"	41714.0	1011.0	578.0	1821.0	0.0	1.571	8447.8989999999994	204.74700000000001	117.056	368.78800000000001	0.0	0.0	1.3500000000000001	30.0	6.0759999999999996	201.0	40.706000000000003	4.0270000000000001	0.81599999999999995	109.746	22.225999999999999	1327669.0	7998.0	NULL	268.87900000000002	2.7309999999999999	23.329000000000001	0.042999999999999997	"tests performed"	61.57
"2020-10-12"	42528.0	814.0	642.28599999999994	1826.0	5.0	2.286	8612.7489999999998	164.851	130.07499999999999	369.80099999999999	1.0129999999999999	1.0129999999999999	1.3400000000000001	32.0	6.4809999999999999	221.0	44.756999999999998	NULL		NULL		1341657.0	13988.0	NULL	271.71199999999999	2.7829999999999999	21.399000000000001	0.047	"tests performed"	61.57
