DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-03-20"	123.0	16.0	14.571	NULL	0.0	0.0	22.529	2.931	2.669	NULL	0.0	0.0	1.1799999999999999	NULL		NULL		NULL		NULL		2807.0	368.0	NULL	0.51400000000000001	0.049000000000000002	18.186	0.055	"tests performed"	75.0
"2020-03-21"	137.0	14.0	15.286	NULL	0.0	0.0	25.093	2.5640000000000001	2.7999999999999998	NULL	0.0	0.0	1.1799999999999999	NULL		NULL		NULL		NULL		3247.0	440.0	NULL	0.59499999999999997	0.055	19.626000000000001	0.050999999999999997	"tests performed"	75.0
"2020-03-22"	178.0	41.0	19.143000000000001	NULL	0.0	0.0	32.603000000000002	7.5099999999999998	3.5059999999999998	NULL	0.0	0.0	1.1699999999999999	NULL		NULL		NULL		NULL		3489.0	242.0	NULL	0.63900000000000001	0.053999999999999999	15.305999999999999	0.065000000000000002	"tests performed"	75.0
"2020-03-23"	185.0	7.0	17.713999999999999	NULL	0.0	0.0	33.884999999999998	1.282	3.2450000000000001	NULL	0.0	0.0	1.1699999999999999	NULL		NULL		NULL		NULL		3940.0	451.0	NULL	0.72199999999999998	0.060999999999999999	18.911000000000001	0.052999999999999999	"tests performed"	75.0
"2020-03-24"	191.0	6.0	15.286	NULL	0.0	0.0	34.984000000000002	1.099	2.7999999999999998	NULL	0.0	0.0	1.1799999999999999	NULL		NULL		NULL		NULL		4416.0	476.0	NULL	0.80900000000000005	0.066000000000000003	23.420999999999999	0.042999999999999997	"tests performed"	75.0
"2020-03-25"	204.0	13.0	15.286	NULL	0.0	0.0	37.365000000000002	2.3809999999999998	2.7999999999999998	NULL	0.0	0.0	1.1799999999999999	NULL		NULL		NULL		NULL		4751.0	335.0	NULL	0.87	0.068000000000000005	24.402000000000001	0.041000000000000002	"tests performed"	75.0
"2020-03-26"	216.0	12.0	15.571	NULL	0.0	0.0	39.563000000000002	2.198	2.8519999999999999	NULL	0.0	0.0	1.1899999999999999	NULL		NULL		NULL		NULL		5664.0	913.0	NULL	1.0369999999999999	0.084000000000000005	29.606000000000002	0.034000000000000002	"tests performed"	75.0
"2020-03-27"	226.0	10.0	14.714	NULL	0.0	0.0	41.395000000000003	1.8320000000000001	2.6949999999999998	NULL	0.0	0.0	1.2	NULL		NULL		NULL		NULL		6411.0	747.0	NULL	1.1739999999999999	0.094	35.0	0.029000000000000001	"tests performed"	75.0
"2020-03-28"	295.0	69.0	22.571000000000002	NULL	0.0	0.0	54.033000000000001	12.638	4.1340000000000003	NULL	0.0	0.0	1.2	NULL		NULL		NULL		NULL		7131.0	720.0	NULL	1.306	0.10199999999999999	24.588999999999999	0.041000000000000002	"tests performed"	75.0
"2020-03-29"	295.0	0.0	16.713999999999999	NULL	0.0	0.0	54.033000000000001	0.0	3.0609999999999999	NULL	0.0	0.0	1.2	NULL		NULL		NULL		NULL		7532.0	401.0	NULL	1.3799999999999999	0.106	34.581000000000003	0.029000000000000001	"tests performed"	75.0
