DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-08-31"	268546.0	1482.0	1471.0	6326.0	42.0	29.286000000000001	3184.123	17.571999999999999	17.442	75.007000000000005	0.498	0.498	1.1200000000000001	NULL		NULL		NULL		NULL		7138492.0	110102.0	NULL	84.640000000000001	1.2110000000000001	69.445999999999998	0.014	"tests performed"	48.149999999999999
"2020-09-01"	270133.0	1587.0	1491.5709999999999	6370.0	44.0	33.0	3202.9400000000001	18.817	17.684999999999999	75.528000000000006	0.52200000000000002	0.52200000000000002	1.1000000000000001	NULL		NULL		NULL		NULL		7247935.0	109443.0	NULL	85.938000000000002	1.23	69.561999999999998	0.014	"tests performed"	44.439999999999998
"2020-09-02"	271705.0	1572.0	1501.5709999999999	6417.0	47.0	36.286000000000001	3221.5790000000002	18.638999999999999	17.803999999999998	76.085999999999999	0.55700000000000005	0.55700000000000005	1.1100000000000001	NULL		NULL		NULL		NULL		7355862.0	107927.0	NULL	87.218000000000004	1.2430000000000001	69.841999999999999	0.014	"tests performed"	44.439999999999998
"2020-09-03"	273301.0	1596.0	1542.0	6462.0	45.0	39.856999999999999	3240.5030000000002	18.923999999999999	18.283000000000001	76.619	0.53400000000000003	0.53400000000000003	1.1100000000000001	NULL		NULL		NULL		NULL		7466087.0	110225.0	NULL	88.525000000000006	1.25	68.391999999999996	0.014999999999999999	"tests performed"	44.439999999999998
"2020-09-04"	274943.0	1642.0	1563.5709999999999	6511.0	49.0	43.143000000000001	3259.9720000000002	19.469000000000001	18.539000000000001	77.200000000000003	0.58099999999999996	0.58099999999999996	1.0900000000000001	NULL		NULL		NULL		NULL		7583200.0	117113.0	NULL	89.912999999999997	1.266	68.298000000000002	0.014999999999999999	"tests performed"	47.219999999999999
"2020-09-05"	276555.0	1612.0	1577.143	6564.0	53.0	45.570999999999998	3279.085	19.113	18.699999999999999	77.828999999999994	0.628	0.628	1.1000000000000001	NULL		NULL		NULL		NULL		7682697.0	99497.0	NULL	91.093000000000004	1.2629999999999999	67.537000000000006	0.014999999999999999	"tests performed"	47.219999999999999
"2020-09-06"	278228.0	1673.0	1594.857	6620.0	56.0	48.0	3298.922	19.837	18.91	78.492999999999995	0.66400000000000003	0.66400000000000003	1.05	NULL		NULL		NULL		NULL		7779539.0	96842.0	NULL	92.241	1.272	67.283000000000001	0.014999999999999999	"tests performed"	47.219999999999999
"2020-09-07"	279806.0	1578.0	1608.5709999999999	6673.0	53.0	49.570999999999998	3317.6320000000001	18.710000000000001	19.073	79.120999999999995	0.628	0.628	1.1000000000000001	NULL		NULL		NULL		NULL		7883464.0	103925.0	NULL	93.472999999999999	1.262	66.161000000000001	0.014999999999999999	"tests performed"	47.219999999999999
"2020-09-08"	281509.0	1703.0	1625.143	6730.0	57.0	51.429000000000002	3337.8240000000001	20.192	19.268999999999998	79.796999999999997	0.67600000000000005	0.67600000000000005	1.1100000000000001	NULL		NULL		NULL		NULL		7994029.0	110565.0	NULL	94.784000000000006	1.264	65.584999999999994	0.014999999999999999	"tests performed"	47.219999999999999
"2020-09-09"	283270.0	1761.0	1652.143	6782.0	52.0	52.143000000000001	3358.7040000000002	20.879999999999999	19.588999999999999	80.414000000000001	0.61699999999999999	0.61699999999999999	1.05	NULL		NULL		NULL		NULL		8105222.0	111193.0	NULL	96.102999999999994	1.2689999999999999	64.795000000000002	0.014999999999999999	"tests performed"	52.780000000000001
