DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-07-13"	4867.0	289.0	305.57100000000003	35.0	1.0	0.85699999999999998	175.761	10.436999999999999	11.035	1.264	0.035999999999999997	0.035999999999999997	1.4099999999999999	NULL		NULL		NULL		NULL		NULL		NULL		0.021000000000000001	1.885	0.53100000000000003	"tests performed"	68.980000000000004
"2020-07-14"	5080.0	213.0	261.42899999999997	37.0	2.0	0.57099999999999995	183.453	7.6920000000000002	9.4410000000000007	1.3360000000000001	0.071999999999999995	0.071999999999999995	1.3799999999999999	NULL		NULL		NULL		NULL		NULL		NULL		0.021000000000000001	2.23	0.44800000000000001	"tests performed"	68.980000000000004
"2020-07-15"	5343.0	263.0	267.286	39.0	2.0	0.85699999999999998	192.95099999999999	9.4979999999999993	9.6519999999999992	1.4079999999999999	0.071999999999999995	0.071999999999999995	1.3500000000000001	NULL		NULL		NULL		NULL		30530.0	NULL		1.103	0.021000000000000001	2.2109999999999999	0.45200000000000001	"tests performed"	68.980000000000004
"2020-07-16"	5605.0	262.0	290.286	43.0	4.0	1.429	202.41200000000001	9.4619999999999997	10.483000000000001	1.5529999999999999	0.14399999999999999	0.14399999999999999	1.3400000000000001	NULL		NULL		NULL		NULL		31296.0	766.0	NULL	1.1299999999999999	0.021999999999999999	2.1389999999999998	0.46700000000000003	"tests performed"	68.980000000000004
"2020-07-17"	6089.0	484.0	329.57100000000003	53.0	10.0	2.8570000000000002	219.89099999999999	17.478999999999999	11.901999999999999	1.9139999999999999	0.36099999999999999	0.36099999999999999	1.3	NULL		NULL		NULL		NULL		NULL		NULL		0.021999999999999999	1.869	0.53500000000000003	"tests performed"	68.980000000000004
"2020-07-18"	6467.0	378.0	332.0	54.0	1.0	2.8570000000000002	233.541	13.651	11.989000000000001	1.95	0.035999999999999997	0.035999999999999997	1.26	NULL		NULL		NULL		NULL		NULL		NULL		0.021999999999999999	1.8160000000000001	0.55100000000000005	"tests performed"	68.980000000000004
"2020-07-19"	6849.0	382.0	324.42899999999997	55.0	1.0	3.0	247.33699999999999	13.795	11.715999999999999	1.986	0.035999999999999997	0.035999999999999997	1.22	NULL		NULL		NULL		NULL		32851.0	NULL		1.1859999999999999	0.021000000000000001	1.8220000000000001	0.54900000000000004	"tests performed"	68.980000000000004
"2020-07-20"	7049.0	200.0	311.714	59.0	4.0	3.4289999999999998	254.559	7.2229999999999999	11.257	2.1309999999999998	0.14399999999999999	0.14399999999999999	1.2	NULL		NULL		NULL		NULL		NULL		NULL		0.021999999999999999	1.9790000000000001	0.505	"tests performed"	68.980000000000004
"2020-07-21"	7153.0	104.0	296.14299999999997	62.0	3.0	3.5710000000000002	258.315	3.7559999999999998	10.695	2.2389999999999999	0.108	0.108	1.1899999999999999	NULL		NULL		NULL		NULL		NULL		NULL		0.023	2.1680000000000001	0.46100000000000002	"tests performed"	68.980000000000004
"2020-07-22"	7548.0	395.0	315.0	65.0	3.0	3.714	272.57900000000001	14.265000000000001	11.375999999999999	2.347	0.108	0.108	1.1799999999999999	NULL		NULL		NULL		NULL		NULL		NULL		0.024	2.121	0.47199999999999998	"tests performed"	68.980000000000004
"2020-07-23"	8162.0	614.0	365.286	69.0	4.0	3.714	294.75299999999999	22.172999999999998	13.191000000000001	2.492	0.14399999999999999	0.14399999999999999	1.1399999999999999	NULL		NULL		NULL		NULL		NULL		NULL		0.024	1.8340000000000001	0.54500000000000004	"tests performed"	68.980000000000004
"2020-07-24"	8381.0	219.0	327.42899999999997	70.0	1.0	2.4289999999999998	302.661	7.9089999999999998	11.824	2.528	0.035999999999999997	0.035999999999999997	1.1100000000000001	NULL		NULL		NULL		NULL		36773.0	NULL		1.3280000000000001	0.025999999999999999	2.1619999999999999	0.46200000000000002	"tests performed"	68.980000000000004
