DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-03-11"	42.0	11.0	3.286	NULL	0.0	0.0	0.32600000000000001	0.085000000000000006	0.025000000000000001	NULL	0.0	0.0	NULL		NULL		NULL		NULL		NULL	12786.0	308.0	NULL	0.099000000000000005	0.002	59.042999999999999	0.017000000000000001	"people tested"	2.7799999999999998
"2020-03-12"	70.0	28.0	6.8570000000000002	NULL	0.0	0.0	0.54300000000000004	0.217	0.052999999999999999	NULL	0.0	0.0	NULL		NULL		NULL		NULL		NULL	13156.0	370.0	NULL	0.10199999999999999	0.002	31.5	0.032000000000000001	"people tested"	2.7799999999999998
"2020-03-13"	98.0	28.0	10.571	NULL	0.0	0.0	0.76000000000000001	0.217	0.082000000000000003	NULL	0.0	0.0	NULL		NULL		NULL		NULL		NULL	13587.0	431.0	NULL	0.105	0.002	23.931999999999999	0.042000000000000003	"people tested"	2.7799999999999998
"2020-03-14"	159.0	61.0	19.286000000000001	NULL	0.0	0.0	1.2330000000000001	0.47299999999999998	0.14999999999999999	NULL	0.0	0.0	NULL		NULL		NULL		NULL		NULL	13803.0	216.0	NULL	0.107	0.002	14.207000000000001	0.070000000000000007	"people tested"	2.7799999999999998
"2020-03-15"	209.0	50.0	26.286000000000001	NULL	0.0	0.0	1.621	0.38800000000000001	0.20399999999999999	NULL	0.0	0.0	NULL		NULL		NULL		NULL		NULL	14043.0	240.0	NULL	0.109	0.002	11.147	0.089999999999999997	"people tested"	2.7799999999999998
"2020-03-16"	245.0	36.0	30.856999999999999	NULL	0.0	0.0	1.8999999999999999	0.27900000000000003	0.23899999999999999	NULL	0.0	0.0	NULL		NULL		NULL		NULL		NULL	14403.0	360.0	NULL	0.112	0.002	10.079000000000001	0.099000000000000005	"people tested"	2.7799999999999998
"2020-03-17"	314.0	69.0	40.429000000000002	NULL	0.0	0.0	2.4350000000000001	0.53500000000000003	0.314	NULL	0.0	0.0	NULL		NULL		NULL		NULL		NULL	15120.0	717.0	NULL	0.11700000000000001	0.0030000000000000001	9.3249999999999993	0.107	"people tested"	2.7799999999999998
"2020-03-18"	411.0	97.0	52.713999999999999	NULL	0.0	0.0	3.1880000000000002	0.752	0.40899999999999997	NULL	0.0	0.0	NULL		NULL		NULL		NULL		NULL	15893.0	773.0	NULL	0.123	0.0030000000000000001	8.423	0.11899999999999999	"people tested"	2.7799999999999998
"2020-03-19"	516.0	105.0	63.713999999999999	NULL	0.0	0.0	4.0019999999999998	0.81399999999999995	0.49399999999999999	NULL	0.0	0.0	1.8899999999999999	NULL		NULL		NULL		NULL		16734.0	841.0	NULL	0.13	0.0040000000000000001	8.0199999999999996	0.125	"people tested"	2.7799999999999998
"2020-03-20"	664.0	148.0	80.856999999999999	NULL	0.0	0.0	5.1500000000000004	1.1479999999999999	0.627	NULL	0.0	0.0	1.8899999999999999	NULL		NULL		NULL		NULL		17493.0	759.0	NULL	0.13600000000000001	0.0040000000000000001	6.9009999999999998	0.14499999999999999	"people tested"	2.7799999999999998
"2020-03-21"	782.0	118.0	89.0	2.0	2.0	0.28599999999999998	6.0650000000000004	0.91500000000000004	0.68999999999999995	0.016	0.016	0.016	1.8799999999999999	NULL		NULL		NULL		NULL		17982.0	489.0	NULL	0.13900000000000001	0.0050000000000000001	6.7080000000000002	0.14899999999999999	"people tested"	8.3300000000000001
"2020-03-22"	850.0	68.0	91.570999999999998	2.0	0.0	0.28599999999999998	6.593	0.52700000000000002	0.70999999999999996	0.016	0.0	0.0	1.8700000000000001	NULL		NULL		NULL		NULL		18392.0	410.0	NULL	0.14299999999999999	0.0050000000000000001	6.782	0.14699999999999999	"people tested"	8.3300000000000001
