DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-08-01"	1231.0	3.0	3.714	32.0	1.0	0.14299999999999999	652.63400000000001	1.5900000000000001	1.9690000000000001	16.965	0.53000000000000003	0.53000000000000003	1.1699999999999999	NULL		4.0	2.121	NULL		NULL		199956.0	1448.0	NULL	106.01000000000001	0.77500000000000002	393.61500000000001	0.0030000000000000001	"tests performed"	47.219999999999999
"2020-08-02"	1238.0	7.0	4.5709999999999997	32.0	0.0	0.14299999999999999	656.34500000000003	3.7109999999999999	2.4239999999999999	16.965	0.0	0.0	1.1699999999999999	NULL		4.0	2.121	NULL		1.9650000000000001	1.042	201310.0	1354.0	NULL	106.72799999999999	0.77600000000000002	320.03100000000001	0.0030000000000000001	"tests performed"	47.219999999999999
"2020-08-03"	1243.0	5.0	3.4289999999999998	32.0	0.0	0.14299999999999999	658.99599999999998	2.6509999999999998	1.8180000000000001	16.965	0.0	0.0	1.1699999999999999	NULL		6.0	3.181	NULL		NULL		201997.0	687.0	NULL	107.092	0.76700000000000002	422.04199999999997	0.002	"tests performed"	47.219999999999999
"2020-08-04"	1246.0	3.0	3.714	32.0	0.0	0.14299999999999999	660.58699999999999	1.5900000000000001	1.9690000000000001	16.965	0.0	0.0	1.1699999999999999	NULL		6.0	3.181	NULL		NULL		203868.0	1871.0	NULL	108.084	0.78900000000000003	400.88499999999999	0.002	"tests performed"	47.219999999999999
"2020-08-05"	1249.0	3.0	4.1429999999999998	32.0	0.0	0.14299999999999999	662.17700000000002	1.5900000000000001	2.1960000000000002	16.965	0.0	0.0	1.1799999999999999	NULL		6.0	3.181	NULL		NULL		206080.0	2212.0	NULL	109.25700000000001	0.81399999999999995	370.75900000000001	0.0030000000000000001	"tests performed"	47.219999999999999
"2020-08-06"	1257.0	8.0	4.7140000000000004	32.0	0.0	0.14299999999999999	666.41899999999998	4.2409999999999997	2.4990000000000001	16.965	0.0	0.0	1.1699999999999999	NULL		6.0	3.181	NULL		NULL		207909.0	1829.0	NULL	110.226	0.82299999999999995	329.42399999999998	0.0030000000000000001	"tests performed"	47.219999999999999
"2020-08-07"	1275.0	18.0	6.7140000000000004	32.0	0.0	0.14299999999999999	675.96199999999999	9.5429999999999993	3.5600000000000001	16.965	0.0	0.0	1.1499999999999999	NULL		5.0	2.6509999999999998	NULL		NULL		210046.0	2137.0	NULL	111.35899999999999	0.874	245.447	0.0040000000000000001	"tests performed"	47.219999999999999
"2020-08-08"	1281.0	6.0	7.1429999999999998	32.0	0.0	0.0	679.14300000000003	3.181	3.7869999999999999	16.965	0.0	0.0	1.1299999999999999	NULL		7.0	3.7109999999999999	NULL		NULL		211937.0	1891.0	NULL	112.36199999999999	0.90800000000000003	239.68000000000001	0.0040000000000000001	"tests performed"	47.219999999999999
"2020-08-09"	1288.0	7.0	7.1429999999999998	32.0	0.0	0.0	682.85400000000004	3.7109999999999999	3.7869999999999999	16.965	0.0	0.0	1.1100000000000001	NULL		7.0	3.7109999999999999	NULL		4.9119999999999999	2.6040000000000001	213534.0	1597.0	NULL	113.208	0.92600000000000005	244.44	0.0040000000000000001	"tests performed"	47.219999999999999
"2020-08-10"	1290.0	2.0	6.7140000000000004	32.0	0.0	0.0	683.91399999999999	1.0600000000000001	3.5600000000000001	16.965	0.0	0.0	1.1000000000000001	NULL		8.0	4.2409999999999997	NULL		NULL		214202.0	668.0	NULL	113.563	0.92500000000000004	259.745	0.0040000000000000001	"tests performed"	47.219999999999999
