DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-08-25"	260298.0	953.0	866.14300000000003	35441.0	4.0	5.8570000000000002	4305.1629999999996	15.762	14.324999999999999	586.17100000000005	0.066000000000000003	0.066000000000000003	1.48	66.0	1.0920000000000001	1124.0	18.59	NULL		NULL		8125892.0	72341.0	NULL	134.39699999999999	1.143	79.801000000000002	0.012999999999999999	"tests performed"	54.630000000000003
"2020-08-26"	261174.0	876.0	934.0	35445.0	4.0	5.7140000000000004	4319.6509999999998	14.488	15.448	586.23800000000006	0.066000000000000003	0.066000000000000003	1.49	69.0	1.141	1124.0	18.59	NULL		NULL		8219421.0	93529.0	NULL	135.94399999999999	1.196	77.435000000000002	0.012999999999999999	"tests performed"	54.630000000000003
"2020-08-27"	262540.0	1366.0	1037.4290000000001	35458.0	13.0	6.5709999999999997	4342.2439999999997	22.593	17.158000000000001	586.45299999999997	0.215	0.215	1.47	67.0	1.1080000000000001	1198.0	19.814	NULL		NULL		8313445.0	94024.0	NULL	137.499	1.2350000000000001	71.998000000000005	0.014	"tests performed"	54.630000000000003
"2020-08-28"	263949.0	1409.0	1118.7139999999999	35463.0	5.0	6.4290000000000003	4365.5479999999998	23.303999999999998	18.503	586.53499999999997	0.083000000000000004	0.083000000000000004	1.4199999999999999	74.0	1.224	1252.0	20.707000000000001	NULL		NULL		8410510.0	97065.0	NULL	139.10400000000001	1.2949999999999999	69.968000000000004	0.014	"tests performed"	54.630000000000003
"2020-08-29"	265409.0	1460.0	1192.0	35472.0	9.0	6.4290000000000003	4389.6949999999997	24.146999999999998	19.715	586.68399999999997	0.14899999999999999	0.14899999999999999	1.3600000000000001	79.0	1.3069999999999999	1247.0	20.625	NULL		NULL		8509618.0	99108.0	NULL	140.744	1.345	68.234999999999999	0.014999999999999999	"tests performed"	54.630000000000003
"2020-08-30"	266853.0	1444.0	1245.2860000000001	35473.0	1.0	6.1429999999999998	4413.5780000000004	23.882999999999999	20.596	586.70100000000002	0.017000000000000001	0.017000000000000001	1.29	86.0	1.4219999999999999	1337.0	22.113	NULL		NULL		8586341.0	76723.0	NULL	142.01300000000001	1.367	66.388000000000005	0.014999999999999999	"tests performed"	54.630000000000003
"2020-08-31"	268218.0	1365.0	1267.5709999999999	35477.0	4.0	5.7140000000000004	4436.1540000000005	22.576000000000001	20.965	586.76700000000005	0.066000000000000003	0.066000000000000003	1.23	94.0	1.5549999999999999	1382.0	22.856999999999999	NULL		NULL		8644859.0	58518.0	NULL	142.97999999999999	1.397	66.641999999999996	0.014999999999999999	"tests performed"	54.630000000000003
"2020-09-01"	269214.0	996.0	1273.7139999999999	35483.0	6.0	6.0	4452.6279999999997	16.472999999999999	21.065999999999999	586.86599999999999	0.099000000000000005	0.099000000000000005	1.2	107.0	1.77	1487.0	24.594000000000001	NULL		NULL		8725909.0	81050.0	NULL	144.321	1.4179999999999999	67.296999999999997	0.014999999999999999	"tests performed"	54.630000000000003
"2020-09-02"	270189.0	975.0	1287.857	35491.0	8.0	6.5709999999999997	4468.7529999999997	16.126000000000001	21.300000000000001	586.99800000000005	0.13200000000000001	0.13200000000000001	1.21	109.0	1.8029999999999999	1546.0	25.57	NULL		NULL		8828868.0	102959.0	NULL	146.024	1.4399999999999999	67.603999999999999	0.014999999999999999	"tests performed"	54.630000000000003
"2020-09-03"	271515.0	1326.0	1282.143	35497.0	6.0	5.5709999999999997	4490.6850000000004	21.931000000000001	21.206	587.09799999999996	0.099000000000000005	0.099000000000000005	1.22	120.0	1.9850000000000001	1625.0	26.876000000000001	NULL		NULL		8921658.0	92790.0	NULL	147.559	1.4370000000000001	67.768000000000001	0.014999999999999999	"tests performed"	54.630000000000003
