DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-07-05"	299080.0	3481.0	3298.7139999999999	10412.0	186.0	182.429	9070.7690000000002	105.575	100.04600000000001	315.78500000000003	5.641	5.641	1.04	NULL		NULL		NULL		NULL		318343.0	2635.0	NULL	9.6549999999999994	0.13700000000000001	NULL		"tests performed"	78.700000000000003
"2020-07-06"	302718.0	3638.0	3328.4290000000001	10589.0	177.0	181.714	9181.1059999999998	110.337	100.94799999999999	321.15300000000002	5.3680000000000003	5.3680000000000003	1.04	NULL		NULL		NULL		NULL		323931.0	5588.0	NULL	9.8239999999999998	0.151	NULL		"tests performed"	78.700000000000003
"2020-07-07"	305703.0	2985.0	3334.0	10772.0	183.0	181.143	9271.6370000000006	90.531999999999996	101.117	326.70299999999997	5.5499999999999998	5.5499999999999998	1.04	NULL		NULL		NULL		NULL		328945.0	5014.0	NULL	9.9770000000000003	0.14799999999999999	NULL		"tests performed"	78.700000000000003
"2020-07-08"	309278.0	3575.0	3437.857	10952.0	180.0	182.143	9380.0630000000001	108.426	104.26600000000001	332.16199999999998	5.4589999999999996	5.4589999999999996	1.05	NULL		NULL		NULL		NULL		334185.0	5240.0	NULL	10.135	0.14599999999999999	NULL		"tests performed"	78.700000000000003
"2020-07-09"	312911.0	3633.0	3490.5709999999999	11133.0	181.0	181.857	9490.2479999999996	110.185	105.86499999999999	337.65199999999999	5.4900000000000002	5.4900000000000002	1.05	NULL		NULL		NULL		NULL		339357.0	5172.0	NULL	10.292	0.14499999999999999	NULL		"tests performed"	78.700000000000003
"2020-07-10"	316448.0	3537.0	3492.0	11314.0	181.0	181.286	9597.5210000000006	107.273	105.90900000000001	343.14100000000002	5.4900000000000002	5.4900000000000002	1.0600000000000001	NULL		NULL		NULL		NULL		344708.0	5351.0	NULL	10.455	0.14499999999999999	NULL		"tests performed"	78.700000000000003
"2020-07-11"	319646.0	3198.0	3435.2860000000001	11500.0	186.0	182.0	9694.5130000000008	96.992000000000004	104.188	348.78199999999998	5.641	5.641	1.0600000000000001	NULL		NULL		NULL		NULL		348893.0	4185.0	NULL	10.582000000000001	0.14399999999999999	NULL		"tests performed"	75.930000000000007
"2020-07-12"	322710.0	3064.0	3375.7139999999999	11682.0	182.0	181.429	9787.4410000000007	92.927999999999997	102.38200000000001	354.30200000000002	5.5199999999999996	5.5199999999999996	1.0700000000000001	NULL		NULL		NULL		NULL		351376.0	2483.0	NULL	10.657	0.14299999999999999	NULL		"tests performed"	75.930000000000007
"2020-07-13"	326326.0	3616.0	3372.5709999999999	11870.0	188.0	183.0	9897.1100000000006	109.669	102.286	360.00400000000002	5.702	5.702	1.0700000000000001	NULL		NULL		NULL		NULL		357951.0	6575.0	NULL	10.856	0.14699999999999999	NULL		"tests performed"	75.930000000000007
"2020-07-14"	330123.0	3797.0	3488.5709999999999	12054.0	184.0	183.143	10012.269	115.15900000000001	105.80500000000001	365.58499999999998	5.5810000000000004	5.5810000000000004	1.0800000000000001	NULL		NULL		NULL		NULL		363903.0	5952.0	NULL	11.037000000000001	0.151	NULL		"tests performed"	75.930000000000007
