DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-10-09"	5809.0	6.0	4.2859999999999996	180.0	0.0	0.14299999999999999	303.66000000000003	0.314	0.224	9.4090000000000007	0.0	0.0	0.90000000000000002	NULL		NULL		NULL		NULL		NULL		NULL		0.012999999999999999	58.100000000000001	0.017000000000000001	"samples tested"	54.630000000000003
"2020-10-10"	5813.0	4.0	4.2859999999999996	180.0	0.0	0.14299999999999999	303.86900000000003	0.20899999999999999	0.224	9.4090000000000007	0.0	0.0	0.90000000000000002	NULL		NULL		NULL		NULL		56034.0	NULL		2.9289999999999998	0.012999999999999999	59.5	0.017000000000000001	"samples tested"	54.630000000000003
"2020-10-11"	5821.0	8.0	5.4290000000000003	180.0	0.0	0.14299999999999999	304.28699999999998	0.41799999999999998	0.28399999999999997	9.4090000000000007	0.0	0.0	0.90000000000000002	NULL		NULL		NULL		NULL		56135.0	101.0	NULL	2.9340000000000002	0.012999999999999999	46.973999999999997	0.021000000000000001	"samples tested"	54.630000000000003
"2020-10-12"	5821.0	0.0	5.0	180.0	0.0	0.14299999999999999	304.28699999999998	0.0	0.26100000000000001	9.4090000000000007	0.0	0.0	0.91000000000000003	NULL		NULL		NULL		NULL		56296.0	161.0	NULL	2.9430000000000001	0.014	52.200000000000003	0.019	"samples tested"	54.630000000000003
"2020-10-13"	5824.0	3.0	4.2859999999999996	180.0	0.0	0.0	304.44400000000002	0.157	0.224	9.4090000000000007	0.0	0.0	0.91000000000000003	NULL		NULL		NULL		NULL		56520.0	224.0	NULL	2.9550000000000001	0.014999999999999999	65.099999999999994	0.014999999999999999	"samples tested"	50.93
"2020-10-14"	5827.0	3.0	4.4290000000000003	181.0	1.0	0.14299999999999999	304.601	0.157	0.23100000000000001	9.4619999999999997	0.051999999999999998	0.051999999999999998	0.92000000000000004	NULL		NULL		NULL		NULL		56709.0	189.0	NULL	2.964	0.014999999999999999	63.902999999999999	0.016	"samples tested"	50.93
"2020-10-15"	5829.0	2.0	3.714	181.0	0.0	0.14299999999999999	304.70499999999998	0.105	0.19400000000000001	9.4619999999999997	0.0	0.0	0.92000000000000004	NULL		NULL		NULL		NULL		56957.0	248.0	NULL	2.9769999999999999	0.010999999999999999	56.537999999999997	0.017999999999999999	"samples tested"	50.93
"2020-10-16"	5836.0	7.0	3.8570000000000002	181.0	0.0	0.14299999999999999	305.07100000000003	0.36599999999999999	0.20200000000000001	9.4619999999999997	0.0	0.0	0.92000000000000004	NULL		NULL		NULL		NULL		57265.0	308.0	NULL	2.9929999999999999	0.010999999999999999	55.741	0.017999999999999999	"samples tested"	50.93
"2020-10-17"	5842.0	6.0	4.1429999999999998	181.0	0.0	0.14299999999999999	305.38499999999999	0.314	0.217	9.4619999999999997	0.0	0.0	0.93000000000000005	NULL		NULL		NULL		NULL		57671.0	406.0	NULL	3.0150000000000001	0.012	56.482999999999997	0.017999999999999999	"samples tested"	50.93
"2020-10-18"	5852.0	10.0	4.4290000000000003	181.0	0.0	0.14299999999999999	305.90800000000002	0.52300000000000002	0.23100000000000001	9.4619999999999997	0.0	0.0	0.93000000000000005	NULL		NULL		NULL		NULL		57905.0	234.0	NULL	3.0270000000000001	0.012999999999999999	57.128999999999998	0.017999999999999999	"samples tested"	50.93
