DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-05-14"	16425.0	402.0	463.0	439.0	14.0	16.0	375.56799999999998	9.1920000000000002	10.587	10.038	0.32000000000000001	0.32000000000000001	0.96999999999999997	NULL		NULL		NULL		NULL		202495.0	10248.0	NULL	4.6299999999999999	0.16600000000000001	15.712999999999999	0.064000000000000001	"tests performed"	88.890000000000001
"2020-05-15"	16847.0	422.0	450.85700000000003	456.0	17.0	16.571000000000002	385.21699999999998	9.6489999999999991	10.308999999999999	10.427	0.38900000000000001	0.38900000000000001	0.96999999999999997	NULL		NULL		NULL		NULL		211614.0	9119.0	NULL	4.8390000000000004	0.17100000000000001	16.622	0.059999999999999998	"tests performed"	88.890000000000001
"2020-05-16"	17330.0	483.0	447.85700000000003	476.0	20.0	16.428999999999998	396.26100000000002	11.044	10.241	10.884	0.45700000000000002	0.45700000000000002	0.96999999999999997	NULL		NULL		NULL		NULL		220638.0	9024.0	NULL	5.0449999999999999	0.17499999999999999	17.074999999999999	0.058999999999999997	"tests performed"	88.890000000000001
"2020-05-17"	17858.0	528.0	449.714	497.0	21.0	17.286000000000001	408.334	12.073	10.282999999999999	11.364000000000001	0.47999999999999998	0.47999999999999998	0.94999999999999996	NULL		NULL		NULL		NULL		227801.0	7163.0	NULL	5.2089999999999996	0.16800000000000001	16.327999999999999	0.060999999999999999	"tests performed"	88.890000000000001
"2020-05-18"	18291.0	433.0	437.0	514.0	17.0	17.571000000000002	418.23500000000001	9.9009999999999998	9.9920000000000009	11.753	0.38900000000000001	0.38900000000000001	0.93000000000000005	NULL		NULL		NULL		NULL		232899.0	5098.0	NULL	5.3250000000000002	0.16800000000000001	16.785	0.059999999999999998	"tests performed"	88.890000000000001
"2020-05-19"	18616.0	325.0	424.0	535.0	21.0	18.143000000000001	425.66699999999997	7.431	9.6950000000000003	12.233000000000001	0.47999999999999998	0.47999999999999998	0.93000000000000005	NULL		NULL		NULL		NULL		239961.0	7062.0	NULL	5.4870000000000001	0.17199999999999999	17.741	0.056000000000000001	"tests performed"	88.890000000000001
"2020-05-20"	18876.0	260.0	407.57100000000003	548.0	13.0	17.571000000000002	431.61200000000002	5.9450000000000003	9.3190000000000008	12.529999999999999	0.29699999999999999	0.29699999999999999	0.94999999999999996	NULL		NULL		NULL		NULL		248529.0	8568.0	NULL	5.6829999999999998	0.184	19.727	0.050999999999999997	"tests performed"	88.890000000000001
"2020-05-21"	19230.0	354.0	400.714	564.0	16.0	17.856999999999999	439.70600000000002	8.0939999999999994	9.1630000000000003	12.896000000000001	0.36599999999999999	0.36599999999999999	0.96999999999999997	NULL		NULL		NULL		NULL		NULL		NULL		0.18099999999999999	19.736999999999998	0.050999999999999997	"tests performed"	88.890000000000001
"2020-05-22"	19706.0	476.0	408.42899999999997	579.0	15.0	17.571000000000002	450.58999999999997	10.884	9.3390000000000004	13.239000000000001	0.34300000000000003	0.34300000000000003	0.96999999999999997	NULL		NULL		NULL		NULL		267185.0	NULL		6.109	0.182	19.437999999999999	0.050999999999999997	"tests performed"	83.329999999999998
"2020-05-23"	20148.0	442.0	402.57100000000003	588.0	9.0	16.0	460.697	10.106999999999999	9.2050000000000001	13.445	0.20599999999999999	0.20599999999999999	0.97999999999999998	NULL		NULL		NULL		NULL		277712.0	10527.0	NULL	6.3499999999999996	0.186	20.251999999999999	0.049000000000000002	"tests performed"	83.329999999999998
"2020-05-24"	20580.0	432.0	388.85700000000003	605.0	17.0	15.429	470.57499999999999	9.8780000000000001	8.891	13.834	0.38900000000000001	0.38900000000000001	0.96999999999999997	NULL		NULL		NULL		NULL		285626.0	7914.0	NULL	6.5309999999999997	0.189	21.244	0.047	"tests performed"	83.329999999999998
"2020-05-25"	20986.0	406.0	385.0	617.0	12.0	14.714	479.858	9.2829999999999995	8.8030000000000008	14.108000000000001	0.27400000000000002	0.27400000000000002	0.96999999999999997	NULL		NULL		NULL		NULL		291868.0	6242.0	NULL	6.6740000000000004	0.193	21.881	0.045999999999999999	"tests performed"	79.629999999999995
"2020-05-26"	21245.0	259.0	375.57100000000003	623.0	6.0	12.571	485.77999999999997	5.9219999999999997	8.5879999999999992	14.244999999999999	0.13700000000000001	0.13700000000000001	0.98999999999999999	NULL		NULL		NULL		NULL		301736.0	9868.0	NULL	6.899	0.20200000000000001	23.498000000000001	0.042999999999999997	"tests performed"	79.629999999999995
"2020-05-27"	21584.0	339.0	386.85700000000003	644.0	21.0	13.714	493.53199999999998	7.7510000000000003	8.8460000000000001	14.725	0.47999999999999998	0.47999999999999998	1.02	NULL		NULL		NULL		NULL		312532.0	10796.0	NULL	7.1459999999999999	0.20899999999999999	23.634	0.042000000000000003	"tests performed"	79.629999999999995
"2020-05-28"	21905.0	321.0	382.14299999999997	658.0	14.0	13.429	500.87200000000001	7.3399999999999999	8.7379999999999995	15.045999999999999	0.32000000000000001	0.32000000000000001	1.0600000000000001	NULL		NULL		NULL		NULL		322746.0	10214.0	NULL	7.3799999999999999	0.21199999999999999	24.257999999999999	0.041000000000000002	"tests performed"	79.629999999999995
"2020-05-29"	22382.0	477.0	382.286	669.0	11.0	12.856999999999999	511.779	10.907	8.7409999999999997	15.297000000000001	0.252	0.252	1.0800000000000001	NULL		NULL		NULL		NULL		337318.0	14572.0	NULL	7.7130000000000001	0.22900000000000001	26.207999999999998	0.037999999999999999	"tests performed"	79.629999999999995
"2020-05-30"	22811.0	429.0	380.42899999999997	679.0	10.0	13.0	521.58799999999997	9.8089999999999993	8.6989999999999998	15.526	0.22900000000000001	0.22900000000000001	1.1100000000000001	NULL		NULL		NULL		NULL		348279.0	10961.0	NULL	7.9640000000000004	0.23100000000000001	26.498999999999999	0.037999999999999999	"tests performed"	79.629999999999995
